region,date,type,median,lower_90,upper_90,lower_50,upper_50
Massachusetts,2020-10-06,forecast,22,0,7006,0,22
Massachusetts,2020-10-07,forecast,23,0,9797,0,23
Massachusetts,2020-10-08,forecast,23,0,13553,0,23
Massachusetts,2020-10-09,forecast,23,0,21797,0,23
Massachusetts,2020-10-10,forecast,24,0,28833,0,24
Massachusetts,2020-10-11,forecast,24,0,41564,0,24
Massachusetts,2020-10-12,forecast,24,0,65504,0,24
Massachusetts,2020-10-13,forecast,25,0,93341,0,25
Michigan,2020-08-02,estimate,10,6,16,7,11
Michigan,2020-08-03,estimate,10,5,16,7,11
Michigan,2020-08-04,estimate,10,6,17,8,12
Michigan,2020-08-05,estimate,10,6,17,8,12
Michigan,2020-08-06,estimate,11,5,17,8,12
Michigan,2020-08-07,estimate,11,5,17,8,12
Michigan,2020-08-08,estimate,11,6,18,8,13
Michigan,2020-08-09,estimate,11,6,18,8,13
Michigan,2020-08-10,estimate,11,6,18,8,12
Michigan,2020-08-11,estimate,11,6,18,8,13
Michigan,2020-08-12,estimate,11,6,18,8,13
Michigan,2020-08-13,estimate,12,6,18,8,13
Michigan,2020-08-14,estimate,12,7,19,8,13
Michigan,2020-08-15,estimate,12,6,19,8,13
Michigan,2020-08-16,estimate,12,7,20,9,14
Michigan,2020-08-17,estimate,12,6,20,9,14
Michigan,2020-08-18,estimate,13,7,21,9,14
Michigan,2020-08-19,estimate,13,6,21,9,14
Michigan,2020-08-20,estimate,13,7,22,9,14
Michigan,2020-08-21,estimate,13,7,22,9,15
Michigan,2020-08-22,estimate,14,7,22,10,15
Michigan,2020-08-23,estimate,14,7,23,10,16
Michigan,2020-08-24,estimate,14,8,23,10,16
Michigan,2020-08-25,estimate,14,8,24,10,16
Michigan,2020-08-26,estimate,14,7,24,9,15
Michigan,2020-08-27,estimate,14,7,24,10,16
Michigan,2020-08-28,estimate,15,8,25,10,16
Michigan,2020-08-29,estimate,15,7,24,10,16
Michigan,2020-08-30,estimate,15,8,25,10,17
Michigan,2020-08-31,estimate,15,7,24,10,17
Michigan,2020-09-01,estimate,15,7,24,10,17
Michigan,2020-09-02,estimate,14,7,23,10,16
Michigan,2020-09-03,estimate,14,7,23,10,16
Michigan,2020-09-04,estimate,14,7,23,10,16
Michigan,2020-09-05,estimate,14,7,23,9,15
Michigan,2020-09-06,estimate,14,7,23,10,15
Michigan,2020-09-07,estimate,14,7,24,9,15
Michigan,2020-09-08,estimate,14,7,24,9,15
Michigan,2020-09-09,estimate,13,6,24,9,15
Michigan,2020-09-10,estimate,13,6,25,8,14
Michigan,2020-09-11,estimate,13,5,27,7,14
Michigan,2020-09-12,estimate,13,4,28,6,14
Michigan,2020-09-13,estimate based on partial data,13,3,31,6,14
Michigan,2020-09-14,forecast,13,2,33,4,14
Michigan,2020-09-15,forecast,12,1,38,4,14
Michigan,2020-09-16,forecast,12,1,42,3,13
Michigan,2020-09-17,forecast,12,1,49,3,14
Michigan,2020-09-18,forecast,12,0,57,2,13
Michigan,2020-09-19,forecast,12,0,71,1,12
Michigan,2020-09-20,forecast,12,0,86,0,12
Michigan,2020-09-21,forecast,11,0,102,1,12
Michigan,2020-09-22,forecast,11,0,126,0,12
Michigan,2020-09-23,forecast,11,0,154,0,11
Michigan,2020-09-24,forecast,11,0,192,0,11
Michigan,2020-09-25,forecast,11,0,244,0,11
Michigan,2020-09-26,forecast,11,0,306,0,11
Michigan,2020-09-27,forecast,11,0,390,0,11
Michigan,2020-09-28,forecast,11,0,504,0,11
Michigan,2020-09-29,forecast,11,0,644,0,11
Michigan,2020-09-30,forecast,11,0,857,0,11
Michigan,2020-10-01,forecast,10,0,1111,0,10
Michigan,2020-10-02,forecast,10,0,1568,0,10
Michigan,2020-10-03,forecast,10,0,2197,0,10
Michigan,2020-10-04,forecast,10,0,3069,0,10
Michigan,2020-10-05,forecast,10,0,4302,0,10
Michigan,2020-10-06,forecast,10,0,5843,0,10
Michigan,2020-10-07,forecast,10,0,7959,0,10
Michigan,2020-10-08,forecast,9,0,10657,0,9
Michigan,2020-10-09,forecast,9,0,16258,0,9
Michigan,2020-10-10,forecast,9,0,21957,0,9
Michigan,2020-10-11,forecast,9,0,32846,0,9
Michigan,2020-10-12,forecast,9,0,44434,0,9
Michigan,2020-10-13,forecast,9,0,68257,0,9
Minnesota,2020-08-02,estimate,6,5,9,5,7
Minnesota,2020-08-03,estimate,7,5,9,6,7
Minnesota,2020-08-04,estimate,7,5,9,6,8
Minnesota,2020-08-05,estimate,7,5,9,6,8
Minnesota,2020-08-06,estimate,7,5,10,6,8
Minnesota,2020-08-07,estimate,8,5,10,6,8
Minnesota,2020-08-08,estimate,8,6,10,7,9
Minnesota,2020-08-09,estimate,8,6,11,7,9
Minnesota,2020-08-10,estimate,9,6,11,8,9
Minnesota,2020-08-11,estimate,9,7,12,8,10
Minnesota,2020-08-12,estimate,10,7,12,8,10
Minnesota,2020-08-13,estimate,10,7,13,9,11
Minnesota,2020-08-14,estimate,10,8,13,9,11
Minnesota,2020-08-15,estimate,11,8,14,9,12
Minnesota,2020-08-16,estimate,11,8,14,9,12
Minnesota,2020-08-17,estimate,11,8,14,10,12
Minnesota,2020-08-18,estimate,11,8,14,9,12
Minnesota,2020-08-19,estimate,11,8,14,9,12
Minnesota,2020-08-20,estimate,11,8,14,9,12
Minnesota,2020-08-21,estimate,10,8,13,9,12
Minnesota,2020-08-22,estimate,10,7,13,9,11
Minnesota,2020-08-23,estimate,9,7,12,8,10
Minnesota,2020-08-24,estimate,9,7,12,8,10
Minnesota,2020-08-25,estimate,8,6,11,7,9
Minnesota,2020-08-26,estimate,8,6,10,7,9
Minnesota,2020-08-27,estimate,8,5,10,6,8
Minnesota,2020-08-28,estimate,7,5,9,6,8
Minnesota,2020-08-29,estimate,7,5,9,6,7
Minnesota,2020-08-30,estimate,7,4,9,5,7
Minnesota,2020-08-31,estimate,6,4,8,5,7
Minnesota,2020-09-01,estimate,6,4,8,5,7
Minnesota,2020-09-02,estimate,6,4,8,5,7
Minnesota,2020-09-03,estimate,6,4,8,5,7
Minnesota,2020-09-04,estimate,6,4,8,5,7
Minnesota,2020-09-05,estimate,6,4,8,5,7
Minnesota,2020-09-06,estimate,7,5,9,6,7
Minnesota,2020-09-07,estimate,7,5,9,6,8
Minnesota,2020-09-08,estimate,7,5,10,6,8
Minnesota,2020-09-09,estimate,8,6,11,6,9
Minnesota,2020-09-10,estimate,9,6,12,7,10
Minnesota,2020-09-11,estimate,9,6,13,8,11
Minnesota,2020-09-12,estimate,10,6,16,8,12
Minnesota,2020-09-13,estimate based on partial data,11,6,19,8,12
Minnesota,2020-09-14,forecast,12,4,22,7,14
Minnesota,2020-09-15,forecast,13,4,28,7,15
Minnesota,2020-09-16,forecast,15,4,35,6,16
Minnesota,2020-09-17,forecast,16,3,46,5,18
Minnesota,2020-09-18,forecast,17,2,59,4,19
Minnesota,2020-09-19,forecast,19,1,76,4,21
Minnesota,2020-09-20,forecast,20,0,101,2,21
Minnesota,2020-09-21,forecast,22,0,141,2,23
Minnesota,2020-09-22,forecast,23,0,188,0,24
Minnesota,2020-09-23,forecast,25,0,251,0,25
Minnesota,2020-09-24,forecast,27,0,361,0,27
Minnesota,2020-09-25,forecast,28,0,500,0,28
Minnesota,2020-09-26,forecast,30,0,686,0,30
Minnesota,2020-09-27,forecast,32,0,1002,0,32
Minnesota,2020-09-28,forecast,33,0,1417,0,34
Minnesota,2020-09-29,forecast,36,0,2146,0,36
Minnesota,2020-09-30,forecast,37,0,3133,0,37
Minnesota,2020-10-01,forecast,40,0,4877,0,40
Minnesota,2020-10-02,forecast,42,0,7069,0,43
Minnesota,2020-10-03,forecast,46,0,10290,0,46
Minnesota,2020-10-04,forecast,48,0,17016,0,48
Minnesota,2020-10-05,forecast,53,0,26169,0,53
Minnesota,2020-10-06,forecast,58,0,44064,0,58
Minnesota,2020-10-07,forecast,61,0,67755,0,61
Minnesota,2020-10-08,forecast,67,0,113688,0,68
Minnesota,2020-10-09,forecast,74,0,188540,0,74
Minnesota,2020-10-10,forecast,80,0,317629,0,80
Minnesota,2020-10-11,forecast,86,0,503544,0,87
Minnesota,2020-10-12,forecast,91,0,799470,0,91
Minnesota,2020-10-13,forecast,96,0,1315120,0,97
Mississippi,2020-08-02,estimate,34,25,45,29,37
Mississippi,2020-08-03,estimate,33,24,44,29,37
Mississippi,2020-08-04,estimate,33,23,43,28,36
Mississippi,2020-08-05,estimate,32,23,42,27,35
Mississippi,2020-08-06,estimate,31,22,41,27,34
Mississippi,2020-08-07,estimate,30,21,39,26,33
Mississippi,2020-08-08,estimate,29,21,39,26,33
Mississippi,2020-08-09,estimate,29,20,38,25,32
Mississippi,2020-08-10,estimate,28,20,37,24,31
Mississippi,2020-08-11,estimate,28,20,37,24,30
Mississippi,2020-08-12,estimate,27,20,37,23,29
Mississippi,2020-08-13,estimate,27,20,36,22,29
Mississippi,2020-08-14,estimate,27,19,35,22,28
Mississippi,2020-08-15,estimate,27,19,35,23,29
Mississippi,2020-08-16,estimate,27,20,35,23,29
Mississippi,2020-08-17,estimate,27,19,35,23,29
Mississippi,2020-08-18,estimate,27,20,35,23,29
Mississippi,2020-08-19,estimate,27,20,35,23,29
Mississippi,2020-08-20,estimate,27,20,35,24,30
Mississippi,2020-08-21,estimate,27,20,35,24,30
Mississippi,2020-08-22,estimate,27,20,35,23,30
Mississippi,2020-08-23,estimate,27,20,35,24,30
Mississippi,2020-08-24,estimate,27,19,34,23,29
Mississippi,2020-08-25,estimate,26,19,33,22,28
Mississippi,2020-08-26,estimate,26,19,33,23,28
Mississippi,2020-08-27,estimate,26,19,33,23,28
Mississippi,2020-08-28,estimate,25,19,32,22,28
Mississippi,2020-08-29,estimate,24,18,31,21,27
Mississippi,2020-08-30,estimate,24,17,31,20,26
Mississippi,2020-08-31,estimate,23,17,30,20,25
Mississippi,2020-09-01,estimate,22,16,29,19,25
Mississippi,2020-09-02,estimate,22,16,29,19,24
Mississippi,2020-09-03,estimate,21,15,28,18,23
Mississippi,2020-09-04,estimate,21,15,28,18,23
Mississippi,2020-09-05,estimate,20,14,27,17,22
Mississippi,2020-09-06,estimate,20,14,26,16,21
Mississippi,2020-09-07,estimate,19,14,26,17,22
Mississippi,2020-09-08,estimate,19,13,26,16,21
Mississippi,2020-09-09,estimate,19,12,25,16,21
Mississippi,2020-09-10,estimate,19,12,26,15,20
Mississippi,2020-09-11,estimate,19,12,27,15,21
Mississippi,2020-09-12,estimate,19,10,28,13,20
Mississippi,2020-09-13,estimate based on partial data,19,9,31,13,21
Mississippi,2020-09-14,forecast,19,7,34,12,21
Mississippi,2020-09-15,forecast,19,6,38,9,20
Mississippi,2020-09-16,forecast,19,5,44,8,21
Mississippi,2020-09-17,forecast,20,4,51,7,21
Mississippi,2020-09-18,forecast,20,2,61,6,22
Mississippi,2020-09-19,forecast,20,1,72,4,21
Mississippi,2020-09-20,forecast,20,1,91,3,21
Mississippi,2020-09-21,forecast,21,0,115,2,22
Mississippi,2020-09-22,forecast,21,0,149,1,22
Mississippi,2020-09-23,forecast,22,0,202,0,22
Mississippi,2020-09-24,forecast,22,0,263,0,22
Mississippi,2020-09-25,forecast,22,0,350,0,23
Mississippi,2020-09-26,forecast,23,0,483,0,23
Mississippi,2020-09-27,forecast,24,0,673,0,24
Mississippi,2020-09-28,forecast,24,0,935,0,24
Mississippi,2020-09-29,forecast,24,0,1334,0,24
Mississippi,2020-09-30,forecast,24,0,1819,0,24
Mississippi,2020-10-01,forecast,24,0,2674,0,24
Mississippi,2020-10-02,forecast,24,0,4089,0,24
Mississippi,2020-10-03,forecast,23,0,6252,0,23
Mississippi,2020-10-04,forecast,23,0,8796,0,23
Mississippi,2020-10-05,forecast,23,0,12500,0,23
Mississippi,2020-10-06,forecast,25,0,18817,0,25
Mississippi,2020-10-07,forecast,25,0,29832,0,25
Mississippi,2020-10-08,forecast,26,0,47058,0,26
Mississippi,2020-10-09,forecast,27,0,66905,0,27
Mississippi,2020-10-10,forecast,26,0,92998,0,26
Mississippi,2020-10-11,forecast,28,0,137409,0,28
Mississippi,2020-10-12,forecast,29,0,222989,0,29
Mississippi,2020-10-13,forecast,29,0,346755,0,29
Missouri,2020-08-03,estimate,10,6,16,8,11
Missouri,2020-08-04,estimate,10,6,15,7,10
Missouri,2020-08-05,estimate,9,6,14,7,10
Missouri,2020-08-06,estimate,9,5,13,7,10
Missouri,2020-08-07,estimate,9,5,13,7,10
Missouri,2020-08-08,estimate,8,5,13,7,9
Missouri,2020-08-09,estimate,8,5,12,7,9
Missouri,2020-08-10,estimate,8,5,12,7,9
Missouri,2020-08-11,estimate,8,5,12,7,9
Missouri,2020-08-12,estimate,8,5,12,7,10
Missouri,2020-08-13,estimate,9,5,12,7,9
Missouri,2020-08-14,estimate,9,6,13,7,10
Missouri,2020-08-15,estimate,9,6,13,7,10
Missouri,2020-08-16,estimate,9,6,13,7,10
Missouri,2020-08-17,estimate,9,6,13,7,10
Missouri,2020-08-18,estimate,10,6,14,8,10
Missouri,2020-08-19,estimate,10,6,14,8,11
Missouri,2020-08-20,estimate,10,6,15,8,11
Missouri,2020-08-21,estimate,10,6,15,8,12
Missouri,2020-08-22,estimate,11,7,16,8,12
Missouri,2020-08-23,estimate,11,7,16,9,12
Missouri,2020-08-24,estimate,11,7,17,9,13
Missouri,2020-08-25,estimate,12,7,17,9,13
Missouri,2020-08-26,estimate,12,8,18,9,13
Missouri,2020-08-27,estimate,13,8,19,10,14
Missouri,2020-08-28,estimate,13,8,20,10,15
Missouri,2020-08-29,estimate,14,8,20,11,15
Missouri,2020-08-30,estimate,15,9,21,12,17
Missouri,2020-08-31,estimate,15,10,22,12,17
Missouri,2020-09-01,estimate,16,10,23,12,17
Missouri,2020-09-02,estimate,17,10,24,13,18
Missouri,2020-09-03,estimate,17,10,24,13,19
Missouri,2020-09-04,estimate,17,10,24,13,19
Missouri,2020-09-05,estimate,17,10,24,13,18
Missouri,2020-09-06,estimate,16,10,23,12,18
Missouri,2020-09-07,estimate,15,9,22,12,17
Missouri,2020-09-08,estimate,14,9,21,10,15
Missouri,2020-09-09,estimate,13,7,20,10,14
Missouri,2020-09-10,estimate,11,5,18,8,13
Missouri,2020-09-11,estimate,10,4,17,6,10
Missouri,2020-09-12,estimate,8,3,15,5,9
Missouri,2020-09-13,estimate based on partial data,7,2,14,3,7
Missouri,2020-09-14,forecast,5,1,13,2,6
Missouri,2020-09-15,forecast,4,1,13,1,5
Missouri,2020-09-16,forecast,3,0,12,1,4
Missouri,2020-09-17,forecast,3,0,11,0,3
Missouri,2020-09-18,forecast,2,0,12,0,2
Missouri,2020-09-19,forecast,2,0,12,0,2
Missouri,2020-09-20,forecast,1,0,11,0,1
Missouri,2020-09-21,forecast,1,0,11,0,1
Missouri,2020-09-22,forecast,1,0,12,0,1
Missouri,2020-09-23,forecast,1,0,12,0,1
Missouri,2020-09-24,forecast,1,0,14,0,1
Missouri,2020-09-25,forecast,1,0,17,0,1
Missouri,2020-09-26,forecast,0,0,21,0,0
Missouri,2020-09-27,forecast,0,0,26,0,0
Missouri,2020-09-28,forecast,0,0,33,0,0
Missouri,2020-09-29,forecast,0,0,43,0,0
Missouri,2020-09-30,forecast,0,0,54,0,0
Missouri,2020-10-01,forecast,0,0,76,0,0
Missouri,2020-10-02,forecast,0,0,109,0,0
Missouri,2020-10-03,forecast,0,0,168,0,0
Missouri,2020-10-04,forecast,0,0,261,0,0
Missouri,2020-10-05,forecast,0,0,475,0,0
Missouri,2020-10-06,forecast,0,0,812,0,0
Missouri,2020-10-07,forecast,0,0,1258,0,0
Missouri,2020-10-08,forecast,0,0,2457,0,0
Missouri,2020-10-09,forecast,0,0,4250,0,0
Missouri,2020-10-10,forecast,0,0,6611,0,0
Missouri,2020-10-11,forecast,0,0,11322,0,0
Missouri,2020-10-12,forecast,0,0,19476,0,0
Missouri,2020-10-13,forecast,0,0,39939,0,0
Montana,2020-08-03,estimate,2,1,2,1,2
Montana,2020-08-04,estimate,2,1,2,1,2
Montana,2020-08-05,estimate,2,1,2,1,2
Montana,2020-08-06,estimate,2,1,2,1,2
Montana,2020-08-07,estimate,2,1,2,1,2
Montana,2020-08-08,estimate,2,1,2,1,2
Montana,2020-08-09,estimate,2,1,2,1,2
Montana,2020-08-10,estimate,2,1,2,1,2
Montana,2020-08-11,estimate,2,1,2,1,2
Montana,2020-08-12,estimate,2,1,2,1,2
Montana,2020-08-13,estimate,2,1,2,1,2
Montana,2020-08-14,estimate,2,1,2,1,2
Montana,2020-08-15,estimate,2,1,2,1,2
Montana,2020-08-16,estimate,2,1,2,1,2
Montana,2020-08-17,estimate,2,1,2,1,2
Montana,2020-08-18,estimate,2,1,2,1,2
Montana,2020-08-19,estimate,2,1,2,1,2
Montana,2020-08-20,estimate,2,1,2,1,2
Montana,2020-08-21,estimate,2,1,2,1,2
Montana,2020-08-22,estimate,2,1,2,1,2
Montana,2020-08-23,estimate,2,1,2,1,2
Montana,2020-08-24,estimate,2,1,2,1,2
Montana,2020-08-25,estimate,2,1,2,1,2
Montana,2020-08-26,estimate,2,1,2,1,2
Montana,2020-08-27,estimate,2,1,3,1,2
Montana,2020-08-28,estimate,2,1,3,1,2
Montana,2020-08-29,estimate,2,1,3,1,2
Montana,2020-08-30,estimate,2,1,3,2,2
Montana,2020-08-31,estimate,2,1,3,2,2
Montana,2020-09-01,estimate,2,1,3,2,2
Montana,2020-09-02,estimate,2,1,3,2,2
Montana,2020-09-03,estimate,2,1,3,2,2
Montana,2020-09-04,estimate,2,1,3,2,2
Montana,2020-09-05,estimate,2,1,3,2,3
Montana,2020-09-06,estimate,2,1,3,2,3
Montana,2020-09-07,estimate,2,1,4,2,3
Montana,2020-09-08,estimate,3,2,4,2,3
Montana,2020-09-09,estimate,3,1,4,2,3
Montana,2020-09-10,estimate,3,1,4,2,3
Montana,2020-09-11,estimate,3,1,5,2,3
Montana,2020-09-12,estimate,3,1,5,2,4
Montana,2020-09-13,estimate based on partial data,3,1,6,2,4
Montana,2020-09-14,forecast,3,1,7,2,4
Montana,2020-09-15,forecast,3,1,8,2,4
Montana,2020-09-16,forecast,4,1,9,2,4
Montana,2020-09-17,forecast,4,1,10,2,4
Montana,2020-09-18,forecast,4,1,12,1,4
Montana,2020-09-19,forecast,4,1,15,1,4
Montana,2020-09-20,forecast,4,0,17,1,5
Montana,2020-09-21,forecast,4,0,19,1,5
Montana,2020-09-22,forecast,5,0,23,1,5
Montana,2020-09-23,forecast,5,0,27,1,5
Montana,2020-09-24,forecast,5,0,34,1,5
Montana,2020-09-25,forecast,5,0,42,0,5
Montana,2020-09-26,forecast,5,0,53,0,5
Montana,2020-09-27,forecast,5,0,63,0,6
Montana,2020-09-28,forecast,6,0,78,0,6
Montana,2020-09-29,forecast,6,0,95,0,6
Montana,2020-09-30,forecast,6,0,118,0,6
Montana,2020-10-01,forecast,6,0,142,0,6
Montana,2020-10-02,forecast,7,0,174,0,7
Montana,2020-10-03,forecast,7,0,205,0,7
Montana,2020-10-04,forecast,7,0,239,0,7
Montana,2020-10-05,forecast,7,0,298,0,7
Montana,2020-10-06,forecast,8,0,355,0,8
Montana,2020-10-07,forecast,8,0,432,0,8
Montana,2020-10-08,forecast,8,0,533,0,8
Montana,2020-10-09,forecast,9,0,645,0,9
Montana,2020-10-10,forecast,9,0,861,0,9
Montana,2020-10-11,forecast,9,0,1162,0,9
Montana,2020-10-12,forecast,9,0,1384,0,10
Montana,2020-10-13,forecast,10,0,1709,0,10
Nebraska,2020-08-03,estimate,2,2,3,2,3
Nebraska,2020-08-04,estimate,2,2,3,2,3
Nebraska,2020-08-05,estimate,2,2,4,2,3
Nebraska,2020-08-06,estimate,3,1,3,2,3
Nebraska,2020-08-07,estimate,3,2,3,2,3
Nebraska,2020-08-08,estimate,3,2,3,2,3
Nebraska,2020-08-09,estimate,3,2,4,2,3
Nebraska,2020-08-10,estimate,3,2,4,2,3
Nebraska,2020-08-11,estimate,3,2,4,2,3
Nebraska,2020-08-12,estimate,3,2,4,2,3
Nebraska,2020-08-13,estimate,3,2,4,2,3
Nebraska,2020-08-14,estimate,3,2,4,2,3
Nebraska,2020-08-15,estimate,3,2,4,2,3
Nebraska,2020-08-16,estimate,3,2,4,2,3
Nebraska,2020-08-17,estimate,3,1,4,2,3
Nebraska,2020-08-18,estimate,3,2,4,2,3
Nebraska,2020-08-19,estimate,3,2,4,2,3
Nebraska,2020-08-20,estimate,3,2,4,2,3
Nebraska,2020-08-21,estimate,3,2,4,2,3
Nebraska,2020-08-22,estimate,3,2,4,2,3
Nebraska,2020-08-23,estimate,3,1,4,2,3
Nebraska,2020-08-24,estimate,3,2,4,2,3
Nebraska,2020-08-25,estimate,3,2,4,2,3
Nebraska,2020-08-26,estimate,3,1,4,2,3
Nebraska,2020-08-27,estimate,3,1,4,2,3
Nebraska,2020-08-28,estimate,3,2,4,2,3
Nebraska,2020-08-29,estimate,3,1,4,2,3
Nebraska,2020-08-30,estimate,3,2,4,2,3
Nebraska,2020-08-31,estimate,3,2,4,2,3
Nebraska,2020-09-01,estimate,3,2,4,2,3
Nebraska,2020-09-02,estimate,3,2,4,2,3
Nebraska,2020-09-03,estimate,3,2,4,2,3
Nebraska,2020-09-04,estimate,3,2,4,2,3
Nebraska,2020-09-05,estimate,3,2,4,2,3
Nebraska,2020-09-06,estimate,3,2,4,2,3
Nebraska,2020-09-07,estimate,3,2,5,2,3
Nebraska,2020-09-08,estimate,3,2,5,2,4
Nebraska,2020-09-09,estimate,3,2,5,2,4
Nebraska,2020-09-10,estimate,3,2,5,2,4
Nebraska,2020-09-11,estimate,3,2,6,2,4
Nebraska,2020-09-12,estimate,4,1,6,2,4
Nebraska,2020-09-13,estimate based on partial data,4,2,7,2,4
Nebraska,2020-09-14,forecast,4,1,8,2,4
Nebraska,2020-09-15,forecast,4,1,8,2,4
Nebraska,2020-09-16,forecast,4,1,9,2,4
Nebraska,2020-09-17,forecast,4,1,10,2,4
Nebraska,2020-09-18,forecast,4,1,12,2,4
Nebraska,2020-09-19,forecast,4,1,14,2,5
Nebraska,2020-09-20,forecast,4,1,15,2,5
Nebraska,2020-09-21,forecast,4,0,17,2,5
Nebraska,2020-09-22,forecast,4,0,19,1,5
Nebraska,2020-09-23,forecast,4,0,22,1,5
Nebraska,2020-09-24,forecast,4,0,25,1,5
Nebraska,2020-09-25,forecast,5,0,29,1,5
Nebraska,2020-09-26,forecast,5,0,34,1,5
Nebraska,2020-09-27,forecast,5,0,39,1,5
Nebraska,2020-09-28,forecast,5,0,47,1,6
Nebraska,2020-09-29,forecast,5,0,54,1,5
Nebraska,2020-09-30,forecast,5,0,63,0,5
Nebraska,2020-10-01,forecast,5,0,73,0,5
Nebraska,2020-10-02,forecast,5,0,82,0,5
Nebraska,2020-10-03,forecast,5,0,95,0,5
Nebraska,2020-10-04,forecast,5,0,110,0,5
Nebraska,2020-10-05,forecast,5,0,130,0,5
Nebraska,2020-10-06,forecast,5,0,151,0,5
Nebraska,2020-10-07,forecast,5,0,176,0,5
Nebraska,2020-10-08,forecast,5,0,208,0,6
Nebraska,2020-10-09,forecast,6,0,250,0,6
Nebraska,2020-10-10,forecast,6,0,288,0,6
Nebraska,2020-10-11,forecast,6,0,341,0,6
Nebraska,2020-10-12,forecast,6,0,407,0,6
Nebraska,2020-10-13,forecast,6,0,513,0,6
Nevada,2020-08-02,estimate,21,12,29,16,23
Nevada,2020-08-03,estimate,20,12,29,16,23
Nevada,2020-08-04,estimate,20,12,28,16,23
Nevada,2020-08-05,estimate,19,12,28,16,22
Nevada,2020-08-06,estimate,19,12,27,15,21
Nevada,2020-08-07,estimate,19,12,27,15,21
Nevada,2020-08-08,estimate,19,13,27,15,20
Nevada,2020-08-09,estimate,19,13,27,15,21
Nevada,2020-08-10,estimate,19,13,27,15,21
Nevada,2020-08-11,estimate,19,13,27,15,21
Nevada,2020-08-12,estimate,20,13,28,16,21
Nevada,2020-08-13,estimate,20,13,28,16,22
Nevada,2020-08-14,estimate,20,13,28,17,23
Nevada,2020-08-15,estimate,20,13,28,17,23
Nevada,2020-08-16,estimate,20,14,29,17,23
Nevada,2020-08-17,estimate,20,13,28,17,23
Nevada,2020-08-18,estimate,20,13,27,16,22
Nevada,2020-08-19,estimate,20,13,27,17,22
Nevada,2020-08-20,estimate,19,12,26,15,21
Nevada,2020-08-21,estimate,18,12,25,15,21
Nevada,2020-08-22,estimate,18,12,25,14,19
Nevada,2020-08-23,estimate,17,11,23,14,19
Nevada,2020-08-24,estimate,16,11,22,13,18
Nevada,2020-08-25,estimate,15,10,21,12,16
Nevada,2020-08-26,estimate,14,10,20,12,16
Nevada,2020-08-27,estimate,14,9,19,11,15
Nevada,2020-08-28,estimate,13,9,18,10,14
Nevada,2020-08-29,estimate,12,8,17,10,14
Nevada,2020-08-30,estimate,12,8,17,10,13
Nevada,2020-08-31,estimate,12,8,17,9,13
Nevada,2020-09-01,estimate,11,8,16,9,13
Nevada,2020-09-02,estimate,11,7,16,9,13
Nevada,2020-09-03,estimate,11,7,16,9,12
Nevada,2020-09-04,estimate,11,7,16,8,12
Nevada,2020-09-05,estimate,11,7,16,9,12
Nevada,2020-09-06,estimate,11,7,16,9,12
Nevada,2020-09-07,estimate,11,7,16,9,13
Nevada,2020-09-08,estimate,11,7,17,9,12
Nevada,2020-09-09,estimate,12,7,18,9,13
Nevada,2020-09-10,estimate,12,7,18,8,13
Nevada,2020-09-11,estimate,12,6,19,8,13
Nevada,2020-09-12,estimate,12,5,22,8,14
Nevada,2020-09-13,estimate based on partial data,12,4,24,6,13
Nevada,2020-09-14,forecast,12,3,28,6,14
Nevada,2020-09-15,forecast,12,2,35,4,14
Nevada,2020-09-16,forecast,12,1,43,2,13
Nevada,2020-09-17,forecast,12,1,54,2,13
Nevada,2020-09-18,forecast,12,0,73,1,13
Nevada,2020-09-19,forecast,12,0,101,0,12
Nevada,2020-09-20,forecast,12,0,144,0,12
Nevada,2020-09-21,forecast,12,0,224,0,12
Nevada,2020-09-22,forecast,12,0,316,0,12
Nevada,2020-09-23,forecast,12,0,504,0,12
Nevada,2020-09-24,forecast,12,0,838,0,12
Nevada,2020-09-25,forecast,12,0,1357,0,12
Nevada,2020-09-26,forecast,13,0,2328,0,13
Nevada,2020-09-27,forecast,13,0,3968,0,13
Nevada,2020-09-28,forecast,14,0,7459,0,14
Nevada,2020-09-29,forecast,14,0,14900,0,14
Nevada,2020-09-30,forecast,15,0,29912,0,15
Nevada,2020-10-01,forecast,14,0,67729,0,14
Nevada,2020-10-02,forecast,14,0,140969,0,14
Nevada,2020-10-03,forecast,14,0,329516,0,14
Nevada,2020-10-04,forecast,15,0,693081,0,15
Nevada,2020-10-05,forecast,16,0,1852807,0,16
Nevada,2020-10-06,forecast,17,0,4203151,0,17
Nevada,2020-10-07,forecast,19,0,9619269,0,19
Nevada,2020-10-08,forecast,19,0,29890407,0,19
Nevada,2020-10-09,forecast,20,0,76673579,0,20
Nevada,2020-10-10,forecast,20,0,190190345,0,20
Nevada,2020-10-11,forecast,21,0,641705174,0,21
Nevada,2020-10-12,forecast,24,0,1777826833,0,24
Nevada,2020-10-13,forecast,22,0,5136670927,0,22
New Hampshire,2020-08-02,estimate,1,0,1,1,1
New Hampshire,2020-08-03,estimate,1,0,1,1,1
New Hampshire,2020-08-04,estimate,1,0,1,1,1
New Hampshire,2020-08-05,estimate,1,0,1,1,1
New Hampshire,2020-08-06,estimate,1,0,1,0,1
New Hampshire,2020-08-07,estimate,1,0,1,0,1
New Hampshire,2020-08-08,estimate,1,0,1,1,1
New Hampshire,2020-08-09,estimate,1,0,1,0,1
New Hampshire,2020-08-10,estimate,1,0,1,0,1
